PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
-0.0021821933183512627,-0.009272250340112803,0.0027570138181632806,0.008561437650837472,0.015891475837944737,-0.004397298545050109,0.005600244392561321,0.010292169436596502,-0.013525263793172622,-0.00916379838402821,-0.004321771176366019,-0.00522504014693718,-0.003484924796951506,0.0020520121157692655,-0.0075951024787801365,-0.011091435967524743,-0.00268939097566545,0.008824699598084363,-0.0062883835136181504,-0.012698439751527048,0.009816437289639005,0.00492457890726049,0.0007335739009097183,-0.004779682911723109,0.004959353179702214,-0.0017204044434302884,-0.020355948145044524,-0.004254306491177907,0.0071710566710396955,0.002170570446384725
0.024201296146841886,0.01882303860981772,-0.002083242314144638,0.019908496088498248,-0.004771020608473845,-0.015026818473704594,-0.004151938898011837,-0.020197817229822675,0.004385374178410085,-0.01704202398697464,0.008280881397479924,-0.00484192771862302,-0.014176683566448663,0.04000774390364633,0.0034995740555632255,0.012444286926124787,0.008192775710024745,-0.036530796638697946,0.04933713323440071,0.014369170293424334,0.011358435124738907,-0.018598626728482535,-0.059308126220370044,-0.00712167123847627,-0.0018639682198936442,-0.026914363572565728,0.02659887713946518,-0.030559821393539594,0.025519252796883034,-0.017671047895327426
-0.0014645261464481588,-0.002234537129255767,0.0004841083273780253,-0.004885719880396645,0.005232322050525297,-0.00040685117076851815,-0.0014889272583519571,-0.0022338616627643137,-0.007274144657084417,0.0019260215283455238,0.005708445261528024,0.007793000944566196,0.0030012451487039862,-0.005413297079149623,0.0012644200696560759,-0.0012011339031101661,0.005201503301183504,0.0017345532061926433,0.005613629601752745,-0.0053081743936659095,-0.0027310876094297533,0.007654743843694846,0.0126075011316759,0.000785989687509697,-0.001702398989825508,0.002123907880686813,-0.002840744124708474,-0.006138076196348169,-0.012330797469261325,-0.004785853308270148
-0.0007846981401207032,0.00022540996829026674,0.0008217201959357466,0.0014300450048498098,-0.002419796856898781,-0.000311687020389519,-0.0007579991308166274,-0.0013022175786459654,0.0006542343334576623,-0.0010822806152951555,0.0011998789171882192,-0.0010165209090995443,0.004760021313863884,-0.0012825509346731105,0.001964906212844413,0.0018962996826422506,0.002430729995747682,-0.00021254024312873513,0.00047600269937543593,-0.0016294257838828257,-0.00302803629288542,-0.0015333125234242905,-0.0006112029688353723,-0.0005468039969169446,0.00028290973785099924,-0.003331320895085946,-0.0031325891080416345,0.000950344186855749,0.0021062033803684937,0.003799354263766006
-0.0009915217613536908,-0.001024389458779312,0.0011082784043349443,-7.819200867472359e-05,-0.0004281336538753562,2.6812906707703825e-05,-0.001109801338909369,0.006312765647181889,-0.0008046320374481053,-0.007305471995151336,0.0022253641160440147,0.007315556854496161,0.0029014220019281433,-0.00324364643498735,0.0006803723743966829,-0.001405367736509269,0.0016437277534467449,0.003373166811852643,0.0018806772251361654,0.001288066186118803,-0.0030799831373125716,0.0021210190278128115,-9.57546531012724e-05,0.0015905297269873649,-0.001894371009178081,0.0015506296366213474,0.0026070415252701694,-0.004862168775433238,-0.000923678884387479,0.0033725458413627605
0.014025517823701731,-0.0051943832559451465,0.0006210910356101097,-0.0018542452490307771,-0.001909509049158109,-0.00019809955681457408,0.03582682467892587,0.015971957272626593,-0.0027400412060025795,0.0026410377320416584,0.006526325730078901,-0.013468212024797012,-0.00931465887984161,-0.0065144571480169645,0.010559782180546474,-0.0011062853206111865,-0.01440128059364558,-0.013535768775574502,-0.004597689777985638,-0.004373651093558368,-0.021876017280468715,0.008396803557562013,0.005800400688794906,-0.009323682368820052,-0.005828359458497142,-0.010131836186537426,0.00282147387887589,-0.012847931293529727,-0.017033578265168766,-0.002343421036678906
0.006777187686615663,-0.007380558357685333,0.009895709717080895,-0.0034189986613881555,0.003125925299697288,0.0006206052890854675,-0.001672489721635774,-5.5798563300803155e-05,-0.007972462819557114,-0.010055896331385013,0.00484764643199168,-0.003149520512977887,-0.0010858771422762187,-0.0030679329672713466,-0.0015770159611866535,0.009927661940202715,0.009359828096573696,0.005382147056950538,0.00046619726126702126,0.0044876431157816294,-0.002557249559224438,0.003194476744127094,-0.001379617445888899,-0.01589355689266204,-0.0102475667620095,-0.010566668711794177,-0.005772108997886694,0.01303590376301622,0.005080743970178024,0.02059186158913341
-0.010459159571746732,-0.012349152015327975,0.014507204499361492,0.01644126088422808,0.002694691040348113,0.00521580624064656,-0.010789088623629182,0.022442237729091267,-0.016968727754632425,-0.004404402416124976,0.004001244020401472,0.021730569738638062,-0.031493863818981165,0.017177195771235953,-0.010272584910415628,0.027050379973696786,-0.02485765266375989,0.0411832287937284,0.02584768175924898,0.02852260590917648,0.004483325412642258,-0.021687149640684508,-0.02930054564170423,-0.018701164799815536,0.029996222047114534,-0.011412397878947766,0.018638552709870682,-0.00434217864030474,-0.03431565868036469,-0.012850193035876926
0.05844527769192876,-0.08137159373559727,0.029321666979683643,-0.03432860862508374,-0.004418076290875132,0.006055104440343679,-0.04495876277920149,0.005734164446784375,-0.020646393734328656,0.053238065315689836,0.08998493858554968,0.038884559459142536,-0.1540544907501766,-0.034820765519853206,0.12616253357595686,-0.13157453702438288,0.005511728731365086,0.1054437979582045,0.042574313430791655,0.0461327640849245,0.009745773915786578,0.019093223331462923,-0.004103298436743422,-0.018677827687183884,-0.13415474700371316,-0.09539692125985841,-0.031571435911466085,0.03269782580072592,-0.03981546398143311,0.03618824690767438
-0.03243192728207328,-0.10433860048373957,0.08049848325623765,0.017943394909572113,0.05244878281200494,0.010177371349485605,0.04904246747768234,0.020740398412037928,-0.04713126632473745,-0.032203467167943804,-0.02036096271055634,-0.05602957084315441,-0.03572917549281321,0.012539368100364977,0.004089405026126773,-0.012497869529593216,0.05845570669088136,0.020782012599055058,0.0455073896908025,0.005002623851486645,0.03407640923562156,-0.01854795524605903,-0.06277847111570584,0.01703706083973165,-0.03324417995416278,0.08303762701657438,-0.016354801866933104,-0.027728797018332533,-0.034821720119229446,0.009207003791990383
0.03307673402778563,-0.04147390441910258,0.012662631206370196,0.02832388086763273,-0.0021470173224865953,0.010154782918151405,0.03566989618748577,0.024820612799753228,-0.02387349430578052,0.01163237421659574,-0.04087741305785746,0.009537230708044197,-0.020349826848962055,0.06505893399182541,-0.034197842718564485,0.024630007473512683,-0.02533513226158963,0.06860822949534276,0.0002846791792745473,-0.04704864781398444,-0.02906986893456392,-0.04261571321567361,-0.004147449414743899,-0.05255075388188054,-0.02402442913652092,-0.0021266041179341683,0.05433635475894639,0.03274059919521878,-0.028915997705706506,-0.00890792241847917
0.043562880368754435,-0.010788997232263332,-0.01537450539631147,0.0018051252376076806,0.015641691602085114,-0.007239205696041867,0.015913520379238082,0.026560547598990927,0.012267185905856568,0.02216667407099393,0.054467186030384605,-0.027040768094071348,-0.024299981240097773,0.023086739218108464,0.021868235069555594,-0.026269602742661175,0.01309211692906344,0.03194720554747092,0.05296298748510947,-0.01911730721161708,-0.01539618436237441,0.009190224068893992,-0.00987835845818147,0.018718400568691656,-0.0040765899987860055,0.009435538764937797,-0.06638861427651946,-0.025464672459581388,-0.030194845097299305,-0.0014312886039855983
-0.0005106706084369286,-0.005096752043756229,0.0038057864562438593,0.003722043411332369,0.0018235711528157283,-0.002427047210595614,0.005193243404135637,0.0014424436552871584,0.0017524943727839682,-0.0003250085760127331,0.0024387286801093406,0.00029627436139100557,0.0014531377190821898,0.006003667766815922,0.0006611339129473119,0.002726103283778548,-0.0059270351834541215,0.004765642620885823,-0.00011766671012621854,0.0011909698227713917,0.010412496215575419,0.007438524931073354,-0.001512127970716126,-0.0025511915131063794,0.005010249081069757,-0.004608163257944876,0.008998857735733008,-0.005224374140861691,0.0027745993087196917,0.002457981015870518
-0.0019106372842991291,-0.003297154682997596,-0.0007994712365896857,-2.6892320470416432e-05,-0.0008520507815022049,-0.00016574909522616823,-0.00551950141230892,-0.00035175116572720125,-0.001497922034675667,-0.0026247284684769493,0.002250049482953173,0.007108881402360392,0.0049863350427716245,0.0007238598407270863,-0.008419688586630815,0.010281241881981007,-0.0033446757814771804,-0.0027895754213381582,-0.0014707948165334206,-0.003529019718880081,-0.0017963137350101204,-0.008346378840823232,0.0026711597070284226,-0.001122124595705656,-0.002278570671392809,-0.007839924635557279,0.011956371869366558,0.007400853158313798,0.004158032482700407,0.006934516607851065
0.022512773726289053,0.013647539164000244,0.012836644834109717,0.0003533832070744779,0.006412246056409198,0.0008177919743552241,-0.0003739246974030553,0.03184285848432873,-0.007889980712962126,0.0036894125819531736,0.0075444096717441345,-0.006278565520900614,-0.0165256950837173,0.04113683152690689,0.03775243993331858,-0.03294773583520069,-0.021573019117453972,0.036211048450134106,-0.011363420063002784,0.04978162711925714,-0.051917638158819834,0.0011284319809629424,-0.02592257671912063,-0.01263127517318182,-0.016239517258076524,0.01816831808059238,0.05112345380031393,0.01069741489519331,-0.018894030672166866,-0.008834216433870003
-0.0005403432829587401,-0.0019070769550802223,0.0011412481042169383,0.0023397254592805823,0.00010239374450942237,-0.0022527855619381143,0.0007721787606052768,0.0017796561336723261,-0.0002490459812040722,-0.0037625502968252384,0.0018110467808731938,0.0014265848850243414,0.00039698608375637976,0.0003944039965684133,0.0008982536241633682,0.005299818718804139,-0.0027262542721264295,0.003522954517014639,-0.0013730969842929257,0.004479827292855655,0.005164871414186271,0.004501471907371551,5.6738491320657794e-05,-0.002022894479593474,-0.00011161456404285556,-0.005533570890045478,0.004311361332975236,-0.0022551993403262262,0.0010028794745884164,0.0031965322415579
0.0017640344225317627,0.0018722016364273177,0.0008364157272130145,0.003379652439119869,-0.0006365215472632982,0.00037947733784106044,-0.000497828055683342,-0.002866644765896726,-0.0012849821709788884,0.0006274887450420122,-0.0027807161927139983,-0.001729423143468399,0.0006437692066239695,0.0050515383770903385,-0.002130427866348224,0.0017339109785691209,-0.00033635106151013323,0.0013620772155189028,0.007090397320125886,0.006243802254198257,0.001357932874419542,-0.0020688842330701743,0.0013118934044647828,-0.0007842976702422872,0.0010241021580833939,-0.000368341462627179,-0.0012776722025599242,-0.0012388073040201278,-0.0030221613575000636,0.0072163897431052225
0.026787431883099566,0.014722504687267799,-0.017173045106171122,0.017325470967356274,-0.0030853361349370717,0.023337671114612595,0.0005227303089599831,-0.0034747333952103014,-0.010546337354921454,-0.06633016397275932,0.027694097575740255,0.003161682585501174,0.012856744529007492,0.017876253358530658,0.013999021818188647,-0.022190640007428715,0.00690677841719025,-0.030223272447116974,0.025525234519144808,0.011217378652174108,-0.02810905081600808,0.014527265416367376,-0.01962109613017755,-0.003285724883333592,0.05131891945076699,0.05786330670185013,0.014192423011621698,0.005882307207031469,-0.036642536350110305,-0.030029973825669357
0.007158917586641097,-0.004483814802085051,-0.0033117897135416835,-0.0069729695198912185,-0.009523449103651204,-0.003041211443665712,0.011614650423823356,-0.007220817203091784,-0.006012796977365661,0.002188087994086599,0.003941600691129217,-0.0043489322223971855,0.018361614847497067,0.004357676209915136,-0.004688227103015475,-0.003163244639982373,-0.004623297142953121,0.006980814653604102,-0.001378255956203179,-0.0047061686520854535,-0.0052270541698772825,0.0009500272474134242,0.0035237130004468543,-0.003023069878221018,0.00010270068670318871,0.004774002829006024,0.004587629979092965,-0.006345956691034926,0.000387921265287379,-0.01067497639451111
0.0027305037228494322,0.0018527495988790448,-0.004225712387793191,-0.0037391240768874724,-0.011203252578613028,0.0033497991679048377,-0.0014128514731730662,0.007467043622935638,-0.00010183678969032845,-0.006920057836423673,-0.00790577287318611,-0.00403527794213311,-0.006948487038971245,-0.008491859024593157,-0.0028742103637136225,-0.004467878558899048,-0.0014969041163965559,-0.0068830414570629625,0.007495555760695894,0.006076512992740153,0.005599888708429485,0.004145303653841111,-0.007920065749013792,0.0006088904398421638,-0.0004699995427217562,-0.011719959574070822,0.00379721732245059,0.0021218288822562126,0.002240900191726283,0.003192488963915758
0.029182630408340373,-0.04294818143550869,0.013421156171211477,0.015619410298379153,-0.003078901689323554,-0.0071705998875012285,-0.022284273131420385,0.0297097877516734,-0.014737980619513444,-0.06981089932496673,0.011682992322710774,0.049218148673117856,0.02414070357468299,0.020500285197038545,0.045877437518749814,0.034479651323105334,0.025051697655651763,-0.029897878103169195,-0.04067711332573457,-0.05963123014571265,-0.0223987791209989,0.01974050785905475,0.022605263619772428,0.0011337572259068902,-0.008575911575072766,0.037447590478535846,-0.05102357950167644,0.04191853453343967,0.008042687187355594,-0.008716655803577224
0.044460590861538744,-0.019791878156893882,0.005024583172484325,0.030336250410605455,0.04725334651197606,-0.02030010481665302,-0.006698229206601665,0.015159068464978763,0.03452389686082543,0.028505235256102292,-0.004063768533216186,0.006892151401392402,0.057840185612671506,0.014880755028097832,-0.09140356172359361,-0.040693286685066735,-0.022493424893746727,0.024543077547789498,0.00474544435580338,0.024134528205341833,-0.01768336398607724,-0.05542927235148038,0.006327114792268643,-0.03475353844239273,-0.039405371426325116,0.007393834898866081,-0.041828148920689555,-0.031658543701514975,0.019283594842254108,0.02031797160525475
0.01877605222008916,-0.024673651656486148,0.001012935598718749,-0.023779280571835135,-0.03044959097694156,0.008076075961017223,0.01118199016525282,-0.009484498191071108,0.0012569734739920125,-0.023905238028708746,-0.018395367770472956,-0.006386147254886647,-0.014452349521225785,-0.024738103101346415,0.011415295352163528,-0.005738447437301655,-0.014697361403569021,-0.017706235656256925,-0.006182221999189455,0.009259997944354557,-0.0077219874014235424,0.01277890158647012,0.00403271635947256,-0.016342096023821317,0.0030447863901028943,8.476213436352433e-05,-0.016628017871967108,0.017971545746675806,0.01759355156302855,-0.0074813257044894456
