PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.07500301793451296,-0.011267950246054162,0.018138014515663794,-0.006617457519294661,-0.0181290921878446,0.03037257305861923,-0.008617799803116085,-0.01588261959166894,0.03412386830227543,-0.03754658003705887,0.027706163637346588,-0.055339196848613915,0.0013905694623438606,0.024003056916944165,-0.040722745825038535,0.06248868359485081,-0.013035816545484186,0.011114084018149848,-0.05662726698662329,0.022692166955770157,0.016904634530019093,-0.048338394596872995,0.022354158291603483,-0.03244340413280419,0.04106047617399117,-0.04177670159842412,0.020503509788829144,0.03567828569366504,-0.0843351708020406,0.05008873319867648
0.0004822304466078083,-0.0013959236868340223,0.0003832266746381377,-0.007089034125386299,-0.006427225905133384,-0.0038879580825622517,0.007989514653287767,-0.006147629422526509,0.002214906519149768,0.010585314276002683,-0.006159345640703993,-0.0030005649175357434,0.01619515117160837,0.003625201757611814,-0.004431462498317249,0.005219849866566458,0.003308695924211284,0.017059589248908553,-0.010892911504610234,-0.004138762558759142,0.0028827332201062554,0.013177345357072438,-0.00747831544939308,-0.007590001162374113,-0.021704295230938496,0.004411535948086934,-0.004010363593915196,-0.014052340417336481,-0.01144545210213866,-0.017289325158184515
0.01749937623194059,0.017048926313109846,0.006591086325205937,-0.04592699078095282,-0.0028294478055942165,-0.011195058971530817,-0.006508626948969561,-0.013668223008731311,0.023447606489823365,-0.05788326770502453,-0.012324062255506673,0.0019073553567825784,0.028516485269188672,0.028727364096094107,-0.011799281038154155,-0.03569728268579885,-0.005991146387373514,0.010746887873151072,-0.009134048688658284,-0.039022263043100906,0.011569739638470912,0.002863375733954199,-0.024925776713329822,0.014763888412763673,-0.013566179776963764,-0.01750309870305583,0.006462993724920096,0.015737140871090443,0.006827919156459831,-0.02070040668935572
0.0017490938763225978,0.0006747651142753576,0.0024226299196274522,-0.0008618413635906504,-0.010520388132915448,-0.008289704264273565,-0.0036531150650657416,-0.0013860554333088233,-0.0006076382871783849,0.0084831651183516,-0.006488520284383899,-0.005368493670917635,-0.004036575929152149,0.0011340045378369162,0.012680479890119906,-0.0026363729032627594,-0.003986233931106761,0.0047975739101782525,0.0007773412467513,0.008613705127455285,0.0015260081703406076,-0.008587454922042811,0.010639087588632926,-0.0009320724514886116,-0.006519399013264338,-0.0033815825342151246,-0.009753703800818508,-0.008840735217360942,0.0032686474405086334,-0.009670714622523184
0.03120157055034844,-0.004726335927186337,-0.019775353960172822,0.034690266523487494,0.018639427321138973,0.005639224119007825,-0.007963549643658101,0.009705100953637334,0.006020670863442113,0.0041035823783208735,0.002647483305380174,-0.031697577936330816,-0.015393221005038447,-0.03258263723495516,0.009323061490565894,-0.03272202639464507,-0.010788612214094774,0.023957410461286632,-0.001664239784928144,-0.018700514832200196,0.025535685452128507,0.026683998652767993,0.0026713238095635752,-0.040331947533120985,-0.028377157303819747,0.021372314298127883,-0.011971302650076945,0.08655596749000535,-0.014987112552628721,-0.029052157511821112
0.023947900113839776,0.006335065922629654,-0.012848582434047741,-0.009732355729795812,-0.003494100206361967,0.009441278280080281,0.02521665845439517,0.014396942173980128,0.040734508896160225,-0.01284709386293441,0.02391250370972776,0.037644426523347985,0.02438428936593896,0.021940863692366586,0.037242363279947815,-0.02106986606107103,-0.02104128849475761,-0.009970948781800859,-0.004245616598083795,-0.013280479684115281,0.031564965887711356,0.013479575684074646,-0.014257035569778753,0.01624469795118078,0.03515818393301276,0.004122392526173069,-0.014509082952597969,0.016689805700350235,-0.018410821892635466,-0.028354400865973767
-0.0019565058383756383,-0.0030459475979278798,-0.0023281708919124936,-0.006098472601880247,0.000432865211795528,-0.011922912293660187,0.0027790815323984843,0.007200334915519037,-0.00917263369063547,0.00591107972759547,-0.004985577504160326,-0.0009287106165793685,-0.0007640766315757268,0.008166833753834694,0.007956258551063687,-0.014819261658836463,0.0018119661895527296,-0.0005833040068771077,-0.0003024967433699791,0.002574634815948532,0.003687989735344235,-0.007094597086082382,0.006816469268025397,-0.011781641778451863,0.0009806855382928892,0.0023443524590421577,0.012544640781917454,0.009343225987663455,0.001986561080498671,-0.00040168864652242943
0.0029607954936170257,0.004096285354725466,-0.007824894352223298,-0.007714266790689397,-0.0027708465940694655,-0.0018723620126748076,-0.013934309703626944,-0.0029519428595348395,0.00238234755042982,-0.012215348205703951,0.01306200524555554,-0.018181934600042124,0.006279147254319016,-0.0013817591987682059,0.00966678133975987,-0.0046140269936861995,-0.02439960847687586,-0.020190161143484223,0.0057016670304191235,0.01107716375640344,-0.012766150001288966,-0.025215588188975072,-0.029044802208497943,-0.006774740701975824,0.003901152690248952,0.019494805587518493,-0.006371753811390266,0.0002097069507974988,0.00976484721017165,-0.0076962057957598905
0.004225584702963,-0.003147464577363193,0.02010232337479202,0.004190447813471593,0.023728933749607124,0.009130848558734828,0.007760715648589028,-0.03048361778694682,0.0018146367755876467,-0.010980320940850923,-0.020301581782376184,-0.0036944499597855772,-0.0033710373970315087,0.008730380154742727,0.012054784277304094,-0.024116456841450664,0.0035733531968385255,-0.009231310813666953,0.03570267886783686,0.013174892044985039,0.020469168920994006,-0.0011659085601586152,0.0024726641121687477,0.048793303868407134,-0.06793662056563325,0.03378999461395211,-0.026414248138750283,0.04920201732141321,0.015114235309271643,0.03501525451643055
0.01832850942467072,-0.0009949112264064641,0.01106269338742963,-0.02825873174044824,-0.009622824077547295,-0.013545076261070913,-0.022843819165973372,-0.0036173837294653827,0.012798757293487013,-0.018359020808467793,0.015259893847772899,-0.011071705725527946,0.011485718584718677,-0.011489750738180954,0.018413195600828363,0.017425707054061497,-0.01618749312654376,-0.009261049764541533,0.026228157899594217,0.030609674389892455,0.006827651779449862,0.003975238623973898,-0.02402231826593056,0.04317656693063938,0.02336382661348576,-0.011050638258928727,-0.02232549773272801,0.0777241294473352,0.0185463073341057,0.02426603056703603
0.015129691046190538,-0.008688210685065199,-0.001932504893593006,-0.0021378812841394627,-0.01162740220154022,-0.0031626154387925116,0.004588560049114566,0.019520995947122692,-0.003421524255596564,-0.007088060332928662,-0.012904165681141461,0.010478362417643336,0.0005843733159953939,-0.030945671962370497,-0.01177850929744423,0.031882678119387824,-0.019389117113094084,0.014891252346123353,0.0200637142762854,-0.01261436331984862,-0.010664280729452531,-0.00863299882293652,0.033429188939921126,-0.02195783675044635,-0.008136858966997697,-0.010276725811529733,-0.023566022269596622,-0.023535033372147223,0.020957066190955612,0.04137943841296177
0.0014437175787385562,0.0016948099400063924,0.00030178779326448766,-0.00019461432901053723,-0.0026876404183841193,0.004107449591845956,-0.006508722578900429,0.003489690288162422,-0.0038953808863944335,0.0016100703942662435,-0.0004332288456235236,0.000600194915822964,0.00011406557897673266,-0.000721484946134596,-0.002422136721958366,0.0009905735694535885,-0.0037752533190131147,-0.004104162918873628,-0.003329713709833026,-0.00124964229881873,0.001794908800463134,-0.003082704026416972,-0.004355161562923921,0.0005220092685948284,0.00047207135171901656,0.0045257623186850185,-0.004705616284098543,-0.00296757099142638,-0.00139913100039045,0.0027871695838968605
0.002496136436773323,-0.0018384938981437398,-0.0025069652228252616,0.0030584008677895843,-0.0017230106889094931,-0.0011903909289589494,0.002241964517979535,0.0007393797459888567,4.2058745481820335e-07,-0.0038240767335303762,0.0011456821483425486,-0.0029681591212799984,-0.0029817492399516607,0.0014651542796512813,-0.002562054368779528,-0.0006841753053952778,-0.0022261772908098105,0.0017729788221669198,-0.007497747993178364,-0.0033213259202837693,-0.0005006644371524247,0.005713637426351801,0.00460904958090524,0.004217367263363913,0.0011374077135042132,0.0015245328464457406,-0.004343708434143693,-0.0006721944575388955,0.0016755044383101661,-0.00956496735711601
0.0330085771569558,0.02089637036421011,-0.059345001934443246,-0.013564788918327195,0.03435658752172322,-0.04803313020296587,0.015370779865419737,-0.04511875502636468,0.08108449091798955,-0.0015261435058287688,-0.006891473269878253,-0.017100996826093416,-0.19168112405099189,0.08128720551356064,0.0978302964824789,-0.00467012803125784,-0.07075335856727213,0.06762282768959463,-0.02864479641152945,-0.05416218310222405,0.0036800504107356445,-0.02935475997228986,-0.11752455208053154,0.17293043405996006,-0.06672636750600584,0.045540191679957924,0.033692970786898965,0.04861770133427547,-0.05350945866191518,0.0032656770776386544
0.015170846944217192,-0.0026811740696005464,-0.022983819659127047,-0.0060717953909269744,0.0022775249520814844,-0.0008602806630979215,-0.011167655645910596,-0.025517056579589397,0.00509703159445981,-0.011696248640891777,-0.021731041566378895,-0.005302950981945046,0.03587373109865625,-0.02542784126521066,0.01993605288084596,0.030147526635805017,0.012462513056820565,-0.0088946338906319,0.006080777506530591,-0.010745779543494255,0.011597195469337657,-0.04383509282151018,-0.01962576527020263,-0.03989816910767112,0.0076653928091959325,0.004461919816249392,-0.00020538259829115495,-0.024967255113944348,0.02150544065438588,0.0033876256493703865
0.008238831766666415,-0.005295883289185764,-0.0005458852179640156,0.002450203063539468,-0.0056434218676661855,0.002346034467803874,0.004428881393825775,0.006187379789555806,0.007669603663456567,-0.007780296142680235,-0.01682976883571549,-0.0005160786654359691,0.0060960666254523035,0.013719947846966736,-0.0027729763880023368,0.009830973141864562,0.003657922880645543,-0.011130089362099355,-0.00700960780918129,-0.018791552402920467,-0.0035871086113102874,-0.010121675003188089,0.005446647980033486,0.009056713148003088,-0.009848315469159477,0.0018186819005007974,-0.005793649168167118,-0.0003702296960354776,0.009036442591100997,-0.0007668255600234132
0.006743658565365571,-0.0009550161675144653,0.0018645893561414898,0.00580712126963526,0.010681851487618285,0.0025194714930823815,-0.008851824757327452,0.006871776980123347,-0.005612372947812199,0.005106197494823166,-0.0013956229532741894,0.0020264686783492557,0.0038115095474014634,-0.004138962475663175,0.007803645255232093,-0.010646491953526849,0.007911794448301224,0.004491472287346033,-0.007883433253903227,-0.007454434712189842,0.005714373158527221,-0.01292587353091013,0.004736900116860946,0.018401915790107994,-0.004331826880024075,-0.011039588333766398,-0.013827689821192183,-0.012471593569719793,-0.003212230453758226,-0.005187904732792474
8.487441194278551e-06,0.0014582322291567485,0.0021286988984654206,-0.007388999762773821,0.00032763378112534184,0.010642129054817914,0.004452628662155109,-0.0008180476935997588,0.003898720827419618,0.004515638795073815,0.003040127124380996,-0.003717000768923327,0.0014230826722645459,-0.004256832733581999,-0.010436288248483751,0.003580969514140827,-0.00818009703333428,0.0012580880322344225,0.009096047354640275,0.0317365111671884,0.013383243650167928,-0.0059293405701329035,-0.009552020894966573,0.0015871972344650212,0.016183665602602985,0.0044325586186014935,-0.0022636291162456616,-0.0069921721969796536,-0.014218101665641893,0.003944180454526313
0.00323194521801429,-0.002789440357427393,-0.006363773766991066,-0.0030392007370806298,-0.002092529698590067,0.0025972631934256456,-0.00693895896559452,0.007855506628535763,-0.008805254495457122,0.007368359841982987,0.0016752343909474377,0.0021822710148714838,0.010856506136792787,-0.004011150144230114,0.006387197523893862,-0.005036497785254201,0.0010522527209667508,0.005084232107958376,-0.006497135297123219,0.0062959181700722655,-0.01229233848135977,0.014401526482973645,-0.016743460593238134,-0.011759058787470241,0.019883535558583233,0.02230145883673268,-0.0011645334390806541,-0.012298058966738181,0.007840390494015775,0.023221485189847253
-0.0035197886441169198,-0.018650894149716307,0.037095858503347484,-0.02076943228790507,-0.02129017064498882,-0.01316466808213612,-0.00499019952366034,-0.009936622087626282,0.03508358975192648,-0.03776241861614806,-0.03778707852163159,-0.03557429947907011,-0.004730181101938751,0.04299414654285665,-0.04384954528030304,0.05307500105649118,0.04712535775893684,0.0003120281394192087,-0.014160435507829855,-0.03533986747455026,-0.027038939750073827,-0.04733200335123723,-0.03721543926837793,-0.04160441024966531,-0.039613417832911425,-0.010502505356262536,-0.027569167154039464,0.0035757800749929014,-0.047464906521246304,0.07799903120591527
0.0011492356577837953,0.006468519987091499,0.002226907351516395,-0.0001305990757184453,0.003634877044340364,-0.010089995344881432,0.0028795641623071033,-0.0043562569257739004,-0.005130499758373124,-0.00020757914880769867,0.0042527516535216855,0.005454216835896974,0.00163875853510734,-0.004690989044421226,0.008393028247070672,-0.0023699128138176527,-0.0008881597594914392,-0.005160412882753873,-0.001640751711860531,-0.009510013598071401,0.0014067345814062092,-0.00037872463254733015,0.00029949229322049823,-0.0018773877655464347,0.006703250849371732,0.0017822262897240807,-0.0012242820406794554,-0.0028918229931656075,0.006913758098704356,-0.0004950843348395256
0.028129443221652593,0.006370578548781879,-0.003961913491705899,0.004638317539311537,0.0073601042817909,-0.0376737953597712,-0.01241928216795858,-0.03147037466283494,-0.018382889532969026,-0.01267818806940314,0.021757853745664284,-0.027503986121071796,-0.006394931983020131,-0.007491019936442853,-0.07001684970420867,0.028975167251215083,0.02281610847947928,-0.03961290153867559,0.033023309426466994,-0.004857801219220096,0.0226007854821518,-0.00192623620242472,0.018717720638560524,-0.03982292595340287,0.016298182111495998,0.013720633386995917,-0.013091899486452938,0.0008715463676352904,0.07481695409259495,0.0007703556376476738
-0.002872766518259893,-0.001306584004947107,0.004620674891657728,0.0053716990006595685,-0.0009298770376525153,-0.004187556947391299,-4.85958804401358e-05,-0.0060476930370720085,0.005124763353368983,-0.0047085442270011985,-0.003364167856234654,-0.00361557408175447,0.008795857190422196,-0.0056728574988652355,0.00055536179218456,0.0022221534413841277,0.0045595971901711526,0.008092605132310991,-0.0013271985219297652,-0.0023525044366986708,-0.0025046603170884134,0.01264933165984659,-0.007058966993657107,-0.0023796377791245643,-0.0030542711479483995,-0.000226416075790855,0.001300765095022017,-0.0019337001374031327,-0.0030677680935421413,-0.0018232899766100835
