PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
-8.245424354375082e-05,-0.00022926428913211814,-0.0005874024824651116,0.0006618838553775708,-0.0002253686034009687,1.970744550926087e-05,-0.00018178701035111153,0.0005249440577776203,0.0017068480109723597,-0.000889510496926383,-0.0010123645865455842,0.00035548276753073353,0.001081533687691752,0.000563829474617364,-0.0009754880780370777,0.000795161710557374,-0.0006581176988987935,0.0004691288266374409,0.0017445303430816451,-0.00022198513072709268,-0.001965772707281708,0.0005651347993291648,0.002077161367282282,0.0024969074482063605,0.0006060327599907072,-0.0017285174456873372,-0.0007930970744678138,0.0006690330481017775,-0.0013280475026477968,0.0011473032208399402
-3.475211173328025e-06,-4.5414845960425855e-06,-6.762053041740707e-06,-8.536638929751658e-07,2.1207561905771003e-06,-9.270575389032736e-07,-1.3841732577402925e-06,-3.3433596091570407e-06,-3.7641312522449517e-06,2.857311486238596e-06,-1.602589068051091e-06,-1.1172870906386364e-06,-3.851600133691638e-06,-4.56672075900014e-08,1.0691885045405088e-05,1.8289929949511153e-06,9.710558546433246e-06,-2.957601308985196e-06,2.4945978202918426e-06,-1.7193576081552415e-05,-3.0441122714489837e-05,6.8372975494112125e-06,4.962451965946323e-05,7.38349636310351e-05,2.6904053666041923e-06,-3.4681598726837174e-05,2.3040054227597046e-06,1.4612409221864757e-05,3.221596369449015e-05,-4.534595936254157e-05
8.996643242207271e-07,-8.559001139246977e-06,3.239288288248794e-06,3.238124281255724e-05,-2.2998078113500767e-05,-5.814062298672317e-06,-1.8217719916216815e-05,3.476171165220127e-06,2.0781569898500573e-05,-5.388567070612195e-05,-4.716187912030347e-05,4.4139834884465664e-05,-1.7795370614453373e-06,4.95062332829485e-05,8.789638879895215e-05,4.095169954300484e-05,2.8626570849873766e-05,-4.908638472778132e-05,-2.0706165259587687e-06,-6.652099210209308e-05,-3.705517354130379e-05,-7.491014237248984e-05,0.00013837191160099552,-0.00016889263748573368,0.0004960420415092264,0.00018413049957131486,3.618911427587039e-06,7.319404482817385e-05,-5.3572575091344413e-05,-4.0769532491770765e-05
-0.00021581824662678987,-0.0002952263747022221,-2.4091264480933114e-06,-0.0001280539837931726,0.0002062118448746176,-0.000461916434421988,0.0006152115309132645,0.0002854586499288248,0.00016110530509237436,-6.510651579858445e-06,0.00010087172240536412,-0.00016991684030149515,0.0008165436420013749,0.00020541700912958167,-0.0015615406794416726,-0.0008518711370528237,-0.00046389529555592964,0.0008915488993459392,-0.0003994881814151525,0.0013611766342487383,-0.00013012422864066574,-0.00045110023557686115,0.0005850460179796282,0.0003775176578123044,0.0008558774809007814,0.0006315731999307617,-0.000360454661424546,-0.00048224249400468907,0.0008729644844392102,0.001420687467831419
-9.589818585597049e-05,6.072123263519977e-05,-0.00017319109437813901,-0.00015777760383304395,0.00016481256261710107,-0.00016516944526321514,-9.385608070208551e-05,-0.0003593693427318999,-0.00059916355423319,0.00026489516925000677,0.00025292262559328,-0.00011685933730867932,-0.0003984622373764554,4.5514224639812616e-05,-0.00027910406924478803,-0.00016221694794176558,-0.00018480818686869796,0.00012060322725744725,4.701269725230939e-05,0.0002621549432228627,0.0003894534511786639,-0.000343326067517967,-0.0005112964438081075,-0.000786625995161837,0.0002444330453872652,0.0003381619969348358,0.0004346108760749576,8.914680521001835e-05,3.748237124907926e-05,0.0003416866451646475
5.296771999074274e-05,5.7074085850492415e-05,-4.831434699910474e-05,0.00019054178548872982,0.00026010408508295364,-0.00011959439983753631,-4.832288742211545e-05,2.3059761200704456e-05,1.5046292683089644e-05,-3.794099734827656e-05,1.572445722582794e-05,3.215293924887266e-06,-2.246968582425799e-05,-6.320444592626748e-05,8.266480298753521e-06,6.124462400719764e-05,-4.206528565168988e-05,7.593521304189234e-06,-3.429824287542715e-05,6.231561866169185e-05,-1.028344396775522e-05,5.2282499312634775e-05,-0.00010651529205368258,6.509722996433965e-05,-0.0001121374052370518,-5.203368688609877e-05,-2.633131001480278e-05,-7.881135925673886e-07,3.0031636503453816e-05,-3.1859476437476247e-06
-0.00010252312087054917,5.379026632308257e-05,-8.904945281379397e-05,-8.996723298812543e-05,4.885392152122795e-05,6.22199764330078e-05,0.00013503586195731895,0.00010537647302160438,7.438699878437047e-05,-1.908823888771109e-05,-0.00010018024105130941,8.573801701106275e-05,-0.0003192874729691806,4.506355006792651e-06,0.0001739793019598046,0.00019846044291971725,4.104376604236601e-05,-0.00020860836366271208,7.113042098803181e-05,-0.00022387718463668944,-8.406208539231061e-05,-2.8219997964233304e-05,3.3496907864108865e-06,5.805333022426702e-05,-5.388834736534322e-05,-4.076789540984185e-05,0.00011257504697603148,0.00012729159961146416,-0.00010911077425486331,-0.00010056404691442804
-1.3462527050844963e-05,-8.210577332045607e-06,-4.40526943595086e-05,-2.0481242648370448e-05,1.8749978348400933e-05,1.729963185659862e-05,6.86342954844052e-05,3.062191250136889e-05,5.328043362594205e-05,-1.2723317757361295e-07,-1.6881877584052035e-05,1.0552719512300378e-05,-3.923834550593347e-05,2.360631260527407e-05,-4.32038464053748e-05,-4.962352323228493e-05,-1.4049270564029992e-05,4.6989617446029405e-05,-2.173576771958156e-05,2.3919224580023475e-05,-3.982754997816607e-05,-4.443849303781341e-05,3.7490777058310074e-05,9.216417583918484e-05,3.958953312239696e-05,-1.918293328919002e-06,-2.4566641386703942e-05,-1.2081961841298431e-05,6.835301203684408e-05,3.9776504447596664e-05
-0.0005683993718934307,-6.210801973150214e-05,-0.0006465253977352379,-0.0006260058821031772,0.0006688539668535786,-9.387825591144965e-05,0.00025147847962154926,-0.0006260667042955817,-0.0006801880034630955,0.00015598588571058227,9.547606445744617e-05,-0.00010805111437464513,-0.0017508673869500772,-0.0002238291490505692,0.00037352822527777883,-0.0002557390783379774,-0.00014058214972968329,-0.0003015217369285467,-0.0006222811519947524,8.528761944389615e-05,8.128192786059322e-05,-0.0004831413949515331,-0.0005296080727737427,-0.0022152088564997455,5.73732948986817e-05,0.00014386631455683935,-0.00031078482452248255,4.776784312678654e-05,-0.0012021416511319198,0.0005045108803236031
-6.394649531412283e-05,-0.00012624519599505285,-2.2268434647549585e-05,-0.00010459645698743711,0.0001079182166491645,-0.0003262704716064512,0.0006463319136286369,0.00010532970941263461,0.000153704220687294,7.894100745564166e-06,0.0006973925021409136,0.0001567388682017699,0.00022739416409504296,-0.00017635716753800032,-0.0007256700935493748,-0.0007297475501547803,-1.0039382255826178e-05,0.0004568907990759646,-0.00011373554453372019,0.0012425697450425674,0.0003246957771908309,-0.0005180111266287104,-0.0003118163400974141,-0.0005400451107709471,0.0004269481365306061,0.0009333822558854846,-0.0010689863300164023,-0.00046020088804832305,0.0005398994711301216,0.0012554648775561748
-0.0005042995294070145,0.0002104572681894783,-0.0003347491491780472,-0.0003129158555027292,0.00032287371429336767,0.00018989789994609284,0.0003213349718490561,-3.2970808581753295e-05,0.0001124678784727279,4.6746716535498506e-05,-6.731619889148773e-05,5.9562082151416376e-05,-0.0009675768078204426,-3.8853430702325397e-05,5.501499288235274e-05,0.00036883121732192984,-0.00028825610041395983,-0.0003175625973988523,4.1420435233574183e-05,-0.00011185127127811024,-9.331620291198294e-05,8.162307977767199e-05,0.00015280157619693727,0.0003379327683946725,2.2346200571651667e-05,0.0001386358519256833,-2.9123386331983523e-05,-0.000264028856730057,-6.940994970399127e-05,0.0002924716386577778
-0.0005165179352566627,0.00022839823220251976,-0.00026513480768525433,-0.00019263652939219172,0.00023160483742541753,-1.039495667246597e-05,-0.0002410976838250518,-0.00033596733276689087,-0.0005157158620409923,0.00028415696109365023,-8.381218234893997e-05,2.119553067856253e-05,-0.00043835345883997995,-9.8907296053209e-05,0.0004743185999190481,0.0004006584060689449,0.0005986113788002024,-0.00019122064785765335,0.00017425031523288524,-0.0011996729757091052,-0.0007991574626839942,4.720381394315684e-05,0.0009375616569055485,0.001684126964659448,-4.428799845596606e-05,-0.0011026496768185704,-0.00020778240371355775,-3.224890501933758e-05,-0.0005456583686528993,-0.0015325897188303063
-0.0003355044999372091,0.0003178361024557042,-2.4003681067648784e-06,-5.5966751414003847e-05,9.356453702036714e-05,2.5158009561713246e-05,0.0001514144257370322,4.477384601151695e-05,4.8918162095061327e-05,9.000174519162825e-06,-0.00018363885269899704,0.00012179934164595822,-0.00022332766021604725,-3.9660748671240816e-05,-0.00014041331009557466,0.000140272011374028,-0.00023183474316631241,-2.2427197366389742e-05,7.172919255007475e-05,-0.0004245728216181976,0.00026584013422674413,-0.0001743067989716598,-0.0002734625332849001,-0.0005190768959212516,-9.458255150407435e-05,-0.00025373118333641906,0.0007905213648075958,0.0004736694452880542,-8.27754706861714e-05,-0.0002983143825822421
-0.00021094988694262665,-2.2504777691356735e-06,-0.00019833817543544126,-0.00016198112847678754,0.00021255335964255807,-3.4779660037882213e-06,-0.00011945887340650354,-0.0002901973200836366,-0.0004539798902170449,0.00022685982518874426,6.801741539455052e-06,4.479870056243639e-05,-0.0007510825794666249,-3.427668718904421e-05,0.00021308889747384142,0.00011246851414965953,1.4354257874194429e-05,-0.0001961933973204476,0.00010068533523226343,-0.0002006636237175886,2.7344406646891538e-06,-0.00011719392491939417,-5.318870997512714e-05,-0.0001495604237967238,4.269832655196494e-05,-0.0001397296804862885,2.6007396789582487e-05,0.00015890993262918432,-0.00013481476925419376,4.290087408889513e-05
-0.0015555464868086827,-0.0012158364316905963,-0.0023208580699077687,-0.0007069532690106029,0.001687034280312116,-2.213174312848062e-05,0.0005142817731389098,-0.000597149568875579,-2.4774518027651364e-05,-8.171769827526936e-05,-0.000460209042582094,-0.0002618304818225606,-0.0029367856631663356,0.00044592831326100763,0.0005483725195509072,-0.00038275309159979237,0.00042160835260313464,-0.00010196402925506572,-0.0013723777613035288,0.000808760270515884,-0.0037971631105437305,-0.001198928890059991,0.003383852745764478,0.005862530864796602,-0.0005533296401916884,-0.0013699634667288748,-0.005551776945010763,-0.002334564155373657,-0.0025525303299546633,0.002550910670911837
-0.00020132837578599124,0.0001810801675851582,-8.404137307814981e-05,-1.2306407467220618e-05,0.00013529374478582522,-8.732146785044557e-05,0.0001746338271757831,0.00018293922973529697,0.00029355365198156493,-1.466588363147584e-05,-6.075254828017793e-05,-8.758309696777107e-05,0.00025812098161686334,-1.5493997906190632e-05,1.4446046064464282e-05,-9.538493954986432e-05,2.036706401309184e-05,0.00018483607265967324,-0.00015481838079121581,0.0002517556900263867,-0.00025091356985204545,-3.7107234219385175e-05,0.00023790659137500942,0.0003768786177256634,-8.259509943965575e-05,-5.02834960437904e-05,-0.0004515788529023022,-0.00035035575967746997,-0.0002667283566660352,0.00038104526917699227
-6.397112882394871e-06,-1.877977847610096e-05,-2.0057650932175855e-05,-1.7317211503982e-05,1.9748375988730765e-05,-1.083708750113167e-05,-2.3927397668193452e-05,-4.344676182289093e-05,-6.11323539339585e-05,1.8487089385801154e-05,2.974275020393636e-05,-2.0471386281742017e-05,-7.489451956771524e-06,-3.6755736366118713e-06,-2.8395876818111784e-05,-4.252035893870622e-05,-2.5701867703113134e-05,4.678182496040763e-05,-4.441443472760754e-05,5.721155858392949e-05,6.205256547551501e-06,-1.2429622293275738e-05,1.0135740840961684e-05,-4.2256713045124095e-05,1.6405449370343778e-05,4.225928271520502e-05,-4.181015105037714e-05,-1.861601288737731e-05,2.752343987141571e-05,0.00010834992038695846
-0.0012548840943000098,0.00031799757714373145,-0.0007782312904064893,-0.0006576029915829368,0.0008172586780161356,0.00042686217097486927,0.0006284311050811042,-6.0803151214608754e-05,6.195184770404954e-06,0.0001822462895533211,-0.0005782434016643078,0.0005663868926748443,-0.0026394270583257433,-0.00022536522892876957,0.001871393434954986,0.0009205692911527637,0.00035147747558939805,-0.0017684747977991064,0.0004755574565433935,-0.002049476146927967,-0.0008156407521638189,6.998938424367301e-05,0.00018190552437963347,-0.00033459517079229576,-0.0008142499290000882,-0.0016033879027789735,0.0007322115497591887,0.0011239137023144495,-0.0021183768398536583,-0.0018384356207606957
-0.00011772816019152894,8.970004714970711e-05,-3.9868103647694436e-05,-5.596556377910742e-05,5.5764976514187014e-05,3.952569019535588e-05,6.61420832781927e-05,4.603866664680513e-05,7.016472798506982e-05,7.189141694843872e-06,-6.483733654874326e-05,3.476453039798654e-05,-0.00011361308767459718,1.1802976877217572e-05,7.550630492269785e-05,5.984869906934693e-05,-5.402958549520445e-06,-7.506913517856147e-05,1.8571264091547634e-05,-0.00013473884323114932,-4.6938627825241173e-05,6.238405291033797e-06,5.811154692801382e-05,9.071730369023604e-05,-3.1375276928746445e-05,-0.0001149983832329799,0.0001049290960156582,8.442235276413134e-05,-5.489652404748266e-05,-0.00010619104246667029
-0.0006456554105498269,-0.0008543643315736826,-0.0010434808002590386,-0.0003851266374301392,0.0005542976481246743,6.457432108803578e-05,0.0004272697992572085,5.46289937621523e-05,-0.00014951488759394315,0.0003660081179943853,-0.0004199330441529531,-0.0002534841767836517,-0.0016003254577967774,0.0003537558435367885,0.00047313482670994253,-5.293528562595466e-05,-0.0003700588554103731,0.0009081049643865959,-0.001434149856349861,9.889612461728648e-05,-0.002856396382959653,-0.0008929953988166419,0.0022570903468050935,0.0029240344431276854,0.0007054076751791292,-0.0021747674901990595,-0.0036267881980779435,-0.001840343995749509,0.0016772259007224147,-0.0002500714429406146
-0.07456433518769529,0.010743133023014205,-0.061152966609996126,-0.05008021163161864,0.06271673442600553,0.015141822143710857,0.040359625920774314,0.007855135527717248,0.008310673045460787,0.019609986690770815,-0.03581081822370504,0.00809717385951194,-0.11518436739123852,0.006348766862714499,0.042437646176040886,-0.008475929546510807,0.00029661644068556365,0.005534787364549089,-0.04030684212202677,-0.057041434541097696,-0.187051337689329,0.011224415440013276,0.23249605917084074,0.3572212088967212,0.05798695374938002,-0.11137073076178484,-0.059203799802098875,-0.0030332427281213365,0.1603115321020373,-0.036114073749111096
-2.428158430466423e-05,3.351318273692733e-07,-1.2543829369805013e-05,-9.368641344020635e-06,9.441227384555126e-06,3.4200520457204935e-06,-1.2878942836161348e-05,-1.2699585097177198e-05,-2.3290209100378897e-05,3.729895626209204e-07,1.0272607357961307e-05,1.1825575862891512e-05,-2.9564294324689383e-05,-2.3698725249532378e-05,7.21956268894845e-05,8.79989604050633e-06,2.7313071401943444e-05,-2.4277212471735282e-05,6.264108481869564e-05,-3.214074125947656e-05,5.0754377683340076e-05,-1.1732293397274798e-06,-4.92635331562015e-05,-9.324738610522747e-05,-2.3899650731566714e-05,-7.070509759390616e-05,0.00011683989907733501,8.651730588887011e-05,-5.011403538564414e-05,-0.00021236455440977998
-0.0002556195649938112,-7.775414943308615e-06,-0.00016602038745952953,-9.465422494162174e-05,7.464569665560603e-05,4.221949661605412e-05,-0.00033624817341148936,-5.899185161994458e-05,-0.00045863338039623064,0.0003486307720328076,-0.00035734281236573314,0.00015247611527841482,-0.000892714368747273,-0.0008041558041210712,-0.00022338450101888505,0.001780286065055646,0.0028764762461841557,0.0018090867265433937,-0.0007657258386599627,-0.0007047343171359619,0.00021109796420040028,0.00042920537684668086,0.0011805832186674262,0.0007933676731516254,-7.364260885218399e-05,-0.00021748830527604593,0.000290634732005125,0.00042179121103107714,0.0005930480655190124,-0.0003586535821156405
-0.0002450941854864595,0.00037538370297708813,-6.345283982021656e-05,-0.00023763489374990475,0.00010190968878326095,7.995122063252811e-05,8.16828288564085e-05,-0.00012862452296802832,-0.00020709932724149676,0.00015648818826129274,-3.001144212608488e-05,0.0002486054568780099,-0.0005238817217710906,3.1824107879581637e-05,0.0001339591780900547,0.0003139489198567553,0.0003500328885578831,-4.945149970036969e-05,0.00018447155794295512,-0.00046392083188119266,0.00011776636120801479,-0.00024241333498043906,-0.00038282227086761117,-0.00033742603928083525,0.0001108889200547287,-2.4008269720616472e-05,0.0002148616557146705,0.0001962886778964723,-0.0005859684293416353,9.247858952693266e-05
