PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
-0.0015593282821736011,0.017520820594864497,0.001727144691072243,0.0087516439669799,6.319613572242436e-05,0.007902772655612574,-0.0027714207274115894,-0.013639381524844122,0.002184553159426991,0.007583359466041345,-0.00833420807912271,-0.009994105392153318,0.00241754319154234,-0.01837051135863542,-0.005851438421091573,-0.01283511447733062,-0.008211218627746519,0.004736535371030377,-0.016982613857086992,0.0132152565203647,0.009142366254319178,0.011159416606290653,0.0017884940247502531,0.0033772526759030777,0.002384490220191804,-0.01899644659229341,0.0016867820855008063,-0.011454630853937726,0.020366068587485558,0.020332757816196027
-0.0001833108682475208,0.007021188682137976,0.0016521326696724548,0.006690501083817689,0.000175829868053644,-0.0042800127786313015,0.0012961516527109614,0.0007957435116766637,0.0050165359051773184,0.0024875643321919357,-0.0005809767657899996,0.007908250280309973,-0.00572986443133102,0.004846069852531028,-0.0058852226514639824,-0.0025438676261432852,0.005626647505729492,0.002409267036908252,-0.012277486648778313,0.002785802506928822,0.007178234003057616,0.005887419361658165,0.004462187899681475,0.007889201014417764,0.0010239782378004476,-0.001661676492658993,-0.0008307241524076741,0.002384428721063668,0.006652443429410655,0.007252380127016124
-0.004299752946512898,0.02880960216372342,0.010957935176952482,0.02651858545062195,0.01019256679755811,-0.004380448594253738,-0.0019446373644373715,-0.0032948674979808353,-0.0053972023431993746,0.011888245234139989,0.0024000550245264233,-0.007332353279772444,-0.0020548169746088646,-0.01204090794963434,-0.005819557868466704,-0.005896415933572116,-0.01967688713571821,0.009168355985945979,0.008363959709716078,0.016530813348592417,-0.032675593597821524,-0.02831677933883906,0.02768805508760318,-0.015246991505581842,0.017131536881155308,-0.002701987410306514,0.0038709891059630352,0.016217037905624326,0.02377383247616766,0.0002894369055232323
0.00010366868050904034,0.0005288384888950678,5.4458413277943164e-05,0.0012991596932205739,0.0008552118632471769,0.0014720320207324714,-0.0010592698619868192,-0.0015980294794433608,5.064671011680953e-05,0.0036419680290495733,0.0004929779385379089,0.001966901869525381,0.003035236677524285,-0.001868014135810049,-0.0034994936074018565,-0.0003090258002469832,0.001441452664361013,0.002802729239512173,-0.0007907145902703059,0.00046319132345499164,-0.000389906724245558,-5.85342674690154e-07,0.0012909376715047355,0.0012700696299449542,-0.001115409923268189,-0.0008940764607666462,-0.003891201401433271,-0.0032623268022465715,-0.000635909048941453,-0.0009254156621137829
0.0003812313060463049,-0.0005503024376719229,-0.0006249524928580843,-8.502278068055082e-06,-0.002225572983721486,-0.0009165639799317301,0.001321139389000654,-0.0004124451280461499,0.0006790849619710721,0.0005232870278424394,-0.0015824516795748952,0.000745596804845502,0.0011016777255454797,-0.0019110640787414579,0.00107856914456189,-8.595766803225983e-05,0.0029556637482928178,-4.970321832499762e-05,-0.0014674809453747236,0.0013463636356335102,-0.0003875806214565174,-0.0015633220972940804,-0.0013161706283320292,-4.453786424792302e-05,0.002604646146000088,-0.00453993808856555,-0.0003309373771962198,-0.0006243345861002158,0.0009023165782037255,0.000227304669986374
0.020587006657671485,-0.0006694958801316985,0.008890888384622653,0.008142779059323006,-0.022378438401450686,-7.394226624311659e-05,-0.027029917810538727,0.012112201932910354,-0.005083919029486337,-0.0006865268326338256,-0.022824559254045345,0.028363658880701526,-0.01981562100414484,-0.007959624538985879,0.00998350179258955,-0.012177789971564013,-0.04568114903230105,0.006294877794937321,-0.011355984706321404,-0.02312090230841352,-0.01004576884124512,0.009929609044520308,0.02390716932488526,-0.037899854247249364,-0.0047965903995948,-0.012443237009812192,0.0008314935967192381,0.004183965859319185,-0.023468537332536163,-0.019414517738353777
0.015145480849719301,0.020862523006188714,-0.03639122723418863,0.010753777794136894,0.007725931381314155,0.012903193437160688,-0.0029819402571005012,-0.0013319961377193446,0.004735950679266743,0.01799716758250146,0.002398457491599887,-0.03438277715944608,-0.0011878610813410163,-0.01755803622184944,0.005265373460468989,-0.005927543660366175,0.0038917113544133883,0.005975184251109573,0.006586476718941387,-0.00967486629115162,0.011574948910028481,0.006267761037110926,-0.020893802954773114,-0.008650144821991572,-0.0062148235273953,0.01073911368148599,0.003141487268629081,-0.0032327591489383165,-0.009803730862637932,0.015307643085851098
0.019464944760609327,0.017006721727288142,0.027222479396359994,-0.006362101526799891,-0.03647865264962391,0.03930860035583443,-0.018775835734403026,0.02714648494356982,0.015152599077002568,0.033846246867758834,-0.010780260807064597,-0.008577356483692058,-0.011423441641958472,-0.026802425437683873,0.036669193521725756,-0.00024888113971966266,-0.012503274778167508,-0.0141563109312079,-0.03759049216271465,-0.017972994066434825,0.022053303720175055,-0.033169064438901046,0.009645425331448965,0.004127375355876064,0.009303269705278368,0.021733585661149923,0.022048482226472436,-0.004023860678277255,0.00021284702136923662,0.040572372446503906
0.010403427948475125,0.0019633056706337007,0.02147718199521658,0.0035904490474899294,-0.01909250248002956,0.011122804699770814,-0.006952357396087897,0.001352870578191135,0.0013750038572520656,0.011619716180238916,-0.0008037249246308781,-0.0069216127078610854,-0.00653167397221028,0.018367658763468596,-0.0060140614041594,-0.01328842686222798,0.005604574880865034,-0.01591077404790938,0.016170308140890127,0.01855950086330866,-0.007786825996328614,0.0021935688100336442,-0.002924430470984132,0.01128079856003446,-0.0075949543163835245,-0.00014441503015815235,4.3849180864059765e-05,0.011616957138399215,0.004904912599247808,0.02754360480819571
2.9713310905969465e-05,0.00039994924341028447,0.0004781255520988653,0.002403700252913859,0.0002511043323800084,0.0004988076638644304,0.003707680783724536,-0.00028900483437085484,-0.0013689465178137342,0.001443783919475763,0.00030992759893851845,1.808055632384318e-05,0.0031835609110242836,-0.0001492986752278341,0.0009288144377787296,0.000533559763377368,-0.0005718466181481116,-0.00019948266792244057,-0.0020248187266677636,0.000513268760641933,0.0010032941365950706,0.0021454967511196975,-0.0008117774505534865,0.003132517036301911,7.428960936283388e-05,-4.5816197338546216e-05,0.00019886439463537528,-0.000986035260788865,-0.00083183855555596,0.0009283487853525854
0.00024407698484837345,-0.0008546913414975519,-0.0003827262410881751,0.0011658708679623063,-0.002382446516830581,8.783092019078527e-05,-0.00010758432183284853,-0.00022506835200016936,0.0012275204434002169,0.0013269146201061327,-0.0002686013138821304,-0.001486109810876524,0.0016336555431473814,-0.0010312562182820328,-0.0011841894648538292,0.0010399693901113013,-0.0008771753188260036,0.0019863568408736566,0.0005474367611668999,-0.0013960958879868,-0.0014989724993981466,-0.0019254162969976982,0.0008114373296130374,-0.0016834940078265508,0.0010704413891731732,-0.0008086988750188625,-0.0011370526548178466,-4.6718949597318214e-05,0.000453758726285031,0.0017405858261554821
8.345657094029943e-05,-0.0003757062068840693,8.034695533050724e-05,-0.0020227392960563643,-0.001637275338534213,-0.0008138163563238519,-0.0016512569339306496,0.0018508424310794908,-0.0022457513410382678,0.0014430897905571094,-0.0010585196816180606,2.0209910930025834e-05,-9.342847708837522e-05,-3.307220322548783e-05,0.0003064880516154067,-0.0005529835790792938,0.0011812715910635696,-0.00023222297882929927,0.0022302407400614636,0.0020043852991073756,0.0022076233754551276,-0.0006595314875496119,0.0008458086707358305,-0.0019253853514451676,-0.0006710546158109265,-0.0017514787292003764,0.000269377716445435,-0.001341030461055762,-0.0005666976486422494,0.0008445465511513335
0.015338723390213678,0.012996888025027489,-0.019448438782695383,0.006559181676664852,-0.0010410869473996332,-0.004075019300094228,-0.014817146044930826,0.01869075915980783,0.01568855934703376,0.03832100325958041,0.018337903857658943,0.010594484293528997,0.006182774746615154,0.011282894183396286,0.01657660110034204,-0.022838859908916587,-0.02996843570286178,-0.006117971392200788,-0.0037280227706298543,0.017513950183729383,-0.04085332574931559,-0.013717370081890235,-0.01316808422414348,-0.01612089376432551,-0.010180439599154946,0.005676589167844351,-0.0031651591501246795,-0.0032336869929387078,0.05623158068236208,-0.01784964288735224
0.005150839288028216,0.01208535674364656,-0.0022940036027150465,0.009151882702526475,-0.0036918941576859284,0.012649890399367475,0.007265752292392292,0.010714528926585563,0.004904423726957613,0.0045595533142521755,-0.001931918687010961,0.008274976690525179,-0.016386731731020898,0.0008850844873580641,0.0023803686473622227,-0.0003229043033638098,0.015654833207054297,-0.0029646173167835427,0.015489690946499836,-0.017169280863239576,0.025993913192472108,-0.010888598960933667,0.022305717239948227,-0.017680931067374117,0.008191610729406757,-0.0018623757054267703,0.01846994713977151,0.018669779351829598,-0.012718212859759546,0.004291770273449379
0.0033843365262266113,-3.913521798008106e-05,0.009333543605610287,0.008029135189379937,0.001562446397641214,0.007115097493870558,0.00923664221244069,0.012931260324322975,0.0029660757886845277,0.00010315348082442949,-0.01173963244449218,-0.00456068174337521,0.0002404877665433165,-0.002443680373064703,0.0077121731655880816,0.0033153989689084307,-0.02092323790718001,-0.0038739438615365933,0.0005633316050935005,0.010475875669909073,0.006418607111729374,0.023010189609817853,-0.009975174594936664,-0.0023605947073139463,-0.0234245120934127,0.012344877931690652,0.00439174540001891,-0.0024244238023297974,-0.003631651310314853,-0.009826319167160672
0.029667168195720874,0.032625608928396936,-0.038780608880635524,0.001205310683302112,0.022151619196750245,-0.023704289076426948,-0.04183138999190883,0.010197409857354709,0.0343607022442155,-0.009229232809465387,0.026888071514716585,-0.0010006834375327078,0.01644201608639479,0.055144853436722284,-0.021887530680823178,0.026499933630399486,0.035373086202268915,-0.011530506826225088,-0.015812113078983878,0.08423996029103506,0.023633610419069487,-0.010079497546882886,0.01954837241481999,0.04250402824861864,0.00022890618996091301,0.022719835954902495,0.01436702600483602,0.027016267149824573,-0.05208027615975201,-0.07232812470006762
0.02225060763596275,0.0017439572253598078,0.038527080816839566,0.00038157799082952186,-0.020823488476503005,-0.019138382996728934,0.001492145410629512,-0.008690343603309931,-0.01556757810062012,-0.009465015786550282,0.025373631229618315,-0.014476313257289397,-0.007723013667096455,0.017862080173293868,0.004603755832535604,-0.003453468350674649,0.0002953068648140605,0.03548237865596485,0.021013045358332736,0.013479641813340834,0.01206415160524898,0.0030700856248593563,0.023040181402762164,0.026911726628426336,-0.0038872668612261224,-0.0007717600015189711,-0.04501694256431578,-0.026565760133488926,-0.0054363890683741,-0.04857230901513091
0.00027521840278529967,0.0009978971614312967,-0.0012810100981848825,-0.0003803467605192243,0.001173924411881847,-0.001191704256165136,0.0009689276369759681,0.0051965904645152865,0.0011248188978922491,0.002438654244540577,-0.003840848368828858,0.000815455225249976,0.0029433415860004313,-0.002309711586184709,-0.002799676717465958,-0.0013247889026783582,0.0009613620485946836,-0.006256847181044107,-0.003975741792106938,-0.004424387200340549,0.007031969388080504,7.35930834691776e-05,-0.00186443044269181,0.0007148818801304538,-0.003927789872520872,0.003926663429147111,-0.004531671099388885,-0.00161730793277142,-2.60160898892531e-05,0.004948012221244027
0.006739959400530012,-0.010636385446268841,0.018469362232918157,-0.010289855090718777,-0.010673243206580415,0.0008766000885234096,0.0014455169266329748,0.006166580795433211,-0.007961553909352409,-0.002832952043025305,-0.007703711044685224,0.01040794179629565,-0.02006472133683283,-0.00418704469203265,-0.006459164953589842,-0.02454802275567335,-0.009809530514690398,-0.013364431994555151,-0.0121459155068976,0.012949611173543905,0.01404892823219656,0.009532598849242393,-0.009968406869394304,0.010451426135004861,-0.006074668335976829,0.018752111937718155,0.015203767942061614,-0.0007235769425230779,0.011558462970011086,0.0071015500986015105
-0.0008518081953219608,-0.00026081640920944013,0.0012288571763043417,4.70301056502297e-05,0.005558860246795464,0.005137117336500157,-0.00020642295381841105,-0.0028412030257728973,-0.0027145898371111828,0.0029575283002664637,0.0011973167523901195,0.004063987665145026,0.0027133081719907656,2.7906504202599668e-05,-6.580618083766724e-05,-0.004936886349245088,0.004935211251385978,0.001767736758257514,-0.004463046687190861,-0.0003960988459657417,-0.000911960053098189,0.0038662660973728612,-0.004198323802520449,0.00531148270934896,-0.005272569111084742,-0.0008494927914720133,-0.0005269968004718177,-0.0027319705705146176,-0.0027953410039305714,-0.004716382541975575
0.01808066313600781,-0.04190294281429982,0.046974082061025414,0.0050042861090456355,-0.013958570034728087,0.01865507116195167,0.02899614379795487,0.03467629681353594,-0.007638799975339568,-0.011551171506961397,-0.03071200476459904,-0.04156709042888798,-0.013786670684091092,0.05724482315657538,-0.0416506733397535,0.02934353575715078,0.018226644271292884,0.012906502330022704,-0.015060577031762699,0.030045982208641898,0.03101866648773317,-0.00021529770679730068,0.016943059305378243,-0.027730323197059644,0.03414282704831562,-0.00878751325871822,0.02650826326103293,-0.01595289849648189,0.0002466064558038587,-0.013407303861133918
0.043812378076136596,0.017381991834143226,-0.009277957922304906,0.02382157897312991,-0.00759418370012132,-0.007881368453099129,-0.029919245784175964,0.020180518540330795,0.03128231469740861,0.010361154173968512,-0.027957379310239668,0.010845279816210205,-0.06867924798910502,0.0017807812918432565,0.03390023531396638,0.022204236131940513,-0.031830562218184956,0.05963825931407379,0.02793651670823775,-0.0034351274423697164,-0.012697487770963975,0.03429288783525988,0.007779294543921232,0.04381020630663405,-0.025198918727333024,0.010180136302044987,0.049985912586869824,-0.04793993989854993,0.02297730566192488,0.027160981962366007
-0.0007877674555034931,-0.00032253363230949026,-0.001565781875688242,5.255407508515569e-05,0.00036545179161450966,-0.0013374552873045113,-0.003631985560754807,-0.002656987852683647,-0.0009266686591002452,-2.0499700919714506e-05,-0.0016201340461070768,-0.0021955966379879482,0.0028063687111540836,-0.0008206209251993085,-0.0011736102724395293,-3.352876202186289e-05,0.0012064987451806764,9.807822952027836e-05,0.003160402640995802,0.0024348978758485748,0.0008163784596575682,-0.005097402712257346,-0.002648208520062242,0.005175406434882872,0.0014789827872962941,0.004436669506236334,0.005405280056325165,0.005982743405590316,0.001998113227977705,0.005750365877346146
